.001549961881818182 166.4833333333333
.0013115062076923078 177.59444444444443
.0010029165117647059 188.70555555555552
.000852479035 199.81666666666663
.0007412861173913043 208.14999999999998
.0006314659518518518 213.70555555555552
.000532799396875 216.4833333333333
.000532799396875 216.4833333333333
.00039650187674418604 219.2611111111111
.0002841596783333333 220.3722222222222
.0002470953724637681 220.3722222222222
.00024356543857142858 219.81666666666663
.00024013493943661972 219.2611111111111
.0001833288247311828 216.4833333333333
.00015934187570093458 213.70555555555552
.0001374966185483871 209.2611111111111
.00012444949416058395 207.14999999999998
9970515029239766e-20 202.59444444444443
8567628492462312e-20 199.53888888888886
8610899343434345e-20 199.53888888888886
