1.6900083716287074e-5 3.2300470699992937e8
1.8883913342758692e-5 9.076430742309481e7
2.11006163710984e-5 3.2070608574529484e7
2.3577528828842934e-5 1.0187120801714048e7
2.6345195604633578e-5 1.1971447988920584e6
2.94377471229017e-5 -2.3071857557634786e6
3.289332023480947e-5 -3.2810840684553534e6
3.6754528515804364e-5 -3.07694386475043e6
4.106898776942215e-5 -2.3625641158679165e6
4.588990321776763e-5 -1.4792951643579789e6
5.127672561981223e-5 -601181.1636188217
5.7295884408653333e-5 187403.61930968612
6.402160688866919e-5 851217.1941120103
7.153683359477482e-5 1.3819268997878656e6
7.99342411018464e-5 1.7855210013514664e6
8.931738489743269e-5 2.0750464087655032e6
9.980197641148156e-5 2.2664043292678846e6
0.00011151730995120305 2.3759500924560316e6
0.0001246078571378071 2.4191758012829036e6
0.00013923504850745075 2.4100472573434063e6
0.00015557926424681387 2.360734266656067e6
0.00017384205861274027 2.2815728086597463e6
0.00019424864546712406 2.1811581730723428e6
0.0002170506755782703 2.0665060044954324e6
0.00024252933993795505 1.9432422073319054e6
0.0002709988373638075 1.815798063896276e6
0.0003028102491489205 1.6875968337009675e6
0.0003383558685402583 1.5612244642656525e6
0.0003780740384362938 1.4385810786081215e6
0.00042245455696158726 1.3210124054710972e6
0.0004720447175789965 1.2094218081714273e6
0.0005274560582252071 1.1043643953604605e6
0.0005893719026988458 1.0061250960932034e6
0.0006585557873003841 914782.7100162066
0.0007358608766397799 830261.9069919117
0.0008222404847261302 752375.0195302984
0.0009187598310836926 680855.2922533276
0.0010266091768688463 615383.0549787203
0.0011471185029804888 555606.0883172066
0.0012817739111719477 501155.26377508667
0.0014322359504203553 451656.3700379123
0.0016003600945512736 406738.88589452166
0.0017882196236454451 366042.328586568
0.001998131191397441 329220.6934366507
0.0022326833937188497 295945.4049271892
0.0024947686908894247 265907.1191553697
0.002787619076915065 238816.65086569783
0.0031148459359614496 214405.24319798776
0.00348048457736652 192424.35315136114
0.003889043998430394 172645.08899056807
0.0043455624886496215 154857.40603129004
0.004855669761098146 138869.14324155464
0.005425656377149377 124504.96386552414
0.00606255132067386 111605.24794985066
0.006774208678345215 100024.97250724053
0.007569404494981976 89632.60548431247
0.008457944998329962 80309.0322131729
0.0094507875278959 71946.52720897322
0.010560175659107336 64447.77969424504
0.011799790189128396 57724.97781246564
0.013184917846264355 51698.95391712877
0.014732639803452411 46298.391410177435
0.016462042320556935 41459.09221148365
0.01839445211307633 37123.30295413664
0.020553699349790715 33239.09732681155
0.022966411522595494 29759.81155141937
0.025662341812476584 26643.529733751642
0.02867473600098404 23852.615711319966
0.03204074245189781 21353.28801024958
0.03580187021891381 19115.23458396873
0.04000450092866144 17111.264118846997
0.04470046075151174 15316.990839163367
0.04994765951362912 13710.549913051025
0.0558108048316941 12272.340742708902
0.062362200076892686 10984.795608969687
0.0696826360085362 9832.171326964379
0.07786238707279568 8800.361752306511
0.08700232465274693 7876.729153270058
0.09721516099814834 7049.952632071649
0.1086268391748945 6309.891936484273
0.12137808617478038 5647.465151006582
0.13562614833827705 5054.538894468581
0.15154673049127618 4523.829778326504
0.16933616270892654 4048.8159972402227
0.18921382142674942 3623.658031225654
0.21142483475578674 3243.127537212942
0.23624310536329754 2902.5435977536863
0.26397468819668335 2597.715576471142
0.2949615647041949 2324.891904208156
0.32958586009550606 2080.7141872654443
0.36827455564874023 1862.1760901882988
0.4115047541753637 1666.5865007809812
0.45980956357582076 1491.5365349053668
0.5137846710409755 1334.8699836244034
0.5740956889713649 1194.6568458207437
0.641486363202963 1069.169625963951
0.716787744761987 956.8621095921916
0.8009284382533579 856.3503586623864
0.894946053264306 766.3956955234486
1.0 685.8894681703244
