1.6900083716287074e-5 4.883700376628759e8
1.8883913342758692e-5 1.696638068986702e8
2.11006163710984e-5 8.364872055788122e7
2.3577528828842934e-5 4.7847784895386726e7
2.6345195604633578e-5 3.0226632975025587e7
2.94377471229017e-5 2.077776992437484e7
3.289332023480947e-5 1.544459563760773e7
3.6754528515804364e-5 1.2320603695166398e7
4.106898776942215e-5 1.0424089348337479e7
4.588990321776763e-5 9.219650157983609e6
5.127672561981223e-5 8.405043473212548e6
5.7295884408653333e-5 7.806739858210353e6
6.402160688866919e-5 7.324968418686058e6
7.153683359477482e-5 6.903216263164291e6
7.99342411018464e-5 6.510616559692708e6
8.931738489743269e-5 6.131487852392916e6
9.980197641148156e-5 5.759006173065557e6
0.00011151730995120305 5.39134222723286e6
0.0001246078571378071 5.0293038813215e6
0.00013923504850745075 4.674912730725257e6
0.00015557926424681387 4.3305654670596225e6
0.00017384205861274027 3.9985619706202825e6
0.00019424864546712406 3.680861924641882e6
0.0002170506755782703 3.378981559905284e6
0.00024252933993795505 3.0939738080442473e6
0.0002709988373638075 2.826455568259038e6
0.0003028102491489205 2.576659092408654e6
0.0003383558685402583 2.3444931939509967e6
0.0003780740384362938 2.1296056757018548e6
0.00042245455696158726 1.931442070518266e6
0.0004720447175789965 1.7492981650942296e6
0.0005274560582252071 1.5823652724658507e6
0.0005893719026988458 1.4297681297655504e6
0.0006585557873003841 1.2905958238108912e6
0.0007358608766397799 1.1639264230631203e6
0.0008222404847261302 1.0488461112922092e6
0.0009187598310836926 944463.6370020985
0.0010266091768688463 849920.8539282229
0.0011471185029804888 764400.0583718517
0.0012817739111719477 687128.74590692
0.0014322359504203553 617382.3237551621
0.0016003600945512736 554485.2322156426
0.0017882196236454451 497810.8524331026
0.001998131191397441 446780.5101197318
0.0022326833937188497 400861.82606307697
0.0024947686908894247 359566.61411235156
0.002787619076915065 322448.4851954837
0.0031148459359614496 289100.2809465223
0.00348048457736652 259151.43181950264
0.003889043998430394 232265.31124597538
0.0043455624886496215 208136.63863248564
0.004855669761098146 186488.96904552836
0.005425656377149377 167072.29563825275
0.00606255132067386 149660.78166834122
0.006774208678345215 134050.6318571266
0.007569404494981976 120058.10743999456
0.008457944998329962 107517.6852191409
0.0094507875278959 96280.35797249536
0.010560175659107336 86212.0714681847
0.011799790189128396 77192.2918960168
0.013184917846264355 69112.69660551447
0.014732639803452411 61875.98051300041
0.016462042320556935 55394.77031149417
0.01839445211307633 49590.638610049056
0.020553699349790715 44393.21028318168
0.022966411522595494 39739.35357892322
0.025662341812476584 35572.44887902203
0.02867473600098404 31841.728398695293
0.03204074245189781 28501.680534564093
0.03580187021891381 25511.5130018648
0.04000450092866144 22834.6693337838
0.04470046075151174 20438.393738197617
0.04994765951362912 18293.339714172154
0.0558108048316941 16373.218218232512
0.062362200076892686 14654.481536127438
0.0696826360085362 13116.039358204
0.07786238707279568 11739.0038750628
0.08700232465274693 10506.461005000503
0.09721516099814834 9403.265136436428
0.1086268391748945 8415.855017951797
0.12137808617478038 7532.088656842486
0.13562614833827705 6741.095295424629
0.15154673049127618 6033.1427240315115
0.16933616270892654 5399.518362015567
0.18921382142674942 4832.422694424637
0.21142483475578674 4324.873793627005
0.23624310536329754 3870.6217832315238
0.26397468819668335 3464.0722173438253
0.2949615647041949 3100.2174526029867
0.32958586009550606 2774.5751845705613
0.36827455564874023 2483.133404837368
0.4115047541753637 2222.301111543596
0.45980956357582076 1988.8641746752028
0.5137846710409755 1779.9458192387383
0.5740956889713649 1592.9712448985383
0.641486363202963 1425.6359504967645
0.716787744761987 1275.8773766245479
0.8009284382533579 1141.8495195769815
0.894946053264306 1021.9002060639988
1.0 914.550750377869
