7.660384027348846e-6 -2.6679308620927655e24
8.628290904636308e-6 -1.240424395217691e10
9.718495008767206e-6 -5.1637372510834055e9
1.0946448871430815e-5 -2.8616555238406043e9
1.2329557486704807e-5 -1.7812421293804295e9
1.388742500910147e-5 -1.1806844845531356e9
1.564213262247098e-5 -8.138113681493737e8
1.7618551518270384e-5 -5.759281732500162e8
1.9844695419345693e-5 -4.152919544663038e8
2.235211764589268e-5 -3.036156412874087e8
2.5176358351601198e-5 -2.2427950979584947e8
2.8357448269100075e-5 -1.6698047479415193e8
3.194047610477955e-5 -1.2506286185478768e8
3.5976227625235815e-5 -9.408602499686632e7
4.052190549373516e-5 -7.100977198222348e7
4.5641940059646194e-5 -5.370878708388315e7
5.1408902592954424e-5 -4.0671707136530176e7
5.7904533908026067e-5 -3.080848347014522e7
6.522090295631519e-5 -2.3323644782672074e7
7.346171180988443e-5 -1.7630956581400223e7
8.27437655325494e-5 -1.3294803035457224e7
9.319862777257402e-5 -9.989230920087857e6
0.00010497448554325139 -7.468909732412279e6
0.00011823824962273858 -5.548277110031128e6
0.00013317792034416685 -4.0863960647519217e6
0.00015000525230869405 -2.975853559518042e6
0.00016895875579108762 -2.1345535637233956e6
0.00019030707737970176 -1.499605575183483e6
0.00021435280776797855 -1.022744609861762e6
0.0002414367706690274 -666879.866506825
0.00027194285364428314 -403481.3799217623
0.00030630344931830696 -210592.91198183887
0.00034500558410340416 -71315.53654725594
0.00038859782130248817 27353.193759471178
0.0004376980364346236 95410.25823493325
0.000493002174990574 140532.62828147464
0.0005552941167506018 168605.60119319375
0.0006254567864811671 184130.66359231295
0.000704484668493338 190540.74865547218
0.000793497902443995 190444.14670310935
0.0008937581601734677 185813.342814534
0.0010066865286175598 178131.27451763407
0.0011338836522660455 168504.6245697412
0.0012771524206664161 157751.56517471038
0.0014385235225451262 146469.6850266385
0.0016202842287499706 135088.53570128212
0.0018250108119824131 123910.2363687481
0.0020556050628365826 113140.80563724611
0.0023153354197224963 102914.29359707824
0.0026078832956482737 93311.32555273977
0.0029373952584962598 84373.31078786802
0.0033085418043952257 76113.29148651134
0.0037265835572413333 68524.1905810461
0.004197445832678533 61585.04891561378
0.004727802623406848 55265.710982596
0.005325171196224594 49530.316319034275
0.005998018641621233 44339.87401919925
0.006755881886152702 39654.135747070155
0.0076095028686522 35432.93424764268
0.008570980796261559 31637.116647525916
0.009653943638357022 28229.1724580511
0.010873741289121172 25173.633319936733
0.012247663136643416 22437.30373120417
0.013795183122369263 19989.368166103566
0.015538235764366153 17801.409252652684
0.017501527056754417 15847.36335050033
0.01971288465198557 14103.433428113181
0.02220365228944495 12547.974163597979
0.025009134061001935 11161.360362285317
0.02816909481051876 9925.84684284934
0.031728323759971304 8825.425693989997
0.035737269351006885 7845.685090704488
0.040252754300171445 6973.672562006742
0.04533878100298444 6197.7646262694025
0.05106743870264372 5507.543982597239
0.057519925281551136 4893.684909496285
0.06478769815851257 4347.847131000984
0.07297377060440685 3862.5781307326665
0.08219417185027598 3431.2236992291705
0.09257959168338106 3047.8463685205793
0.10427723284169547 2707.151304280619
0.1174528974626393 2404.419177599528
0.13229333715933853 2135.44551602083
0.14900890003434342 1896.4860297148912
0.1678365121495283 1684.2074180156267
0.18904303571146674 1495.643179857134
0.21292905157113823 1328.153975787127
0.23983311965104223 1179.3921168782574
0.27013657768693017 1047.2697852964134
0.30426894630142765 929.9306212779517
0.34271401702095483 825.7243409357778
0.3860167095273771 733.18407804933
0.4347907953389385 651.006170392933
0.48972759739577904 578.0321369704385
0.5516057888577925 513.2326166142453
0.6213024300027943 455.6930607185973
0.6998053996617767 404.6009934142058
0.7882273973941747 359.23467129852975
0.8878217148697 318.9529919859275
1.0 283.18651632447506
