1.6900083716287074e-5 4.439388486463711e8
1.8883913342758692e-5 1.4870933251769295e8
2.11006163710984e-5 7.005566743609793e7
2.3577528828842934e-5 3.7973669522885405e7
2.6345195604633578e-5 2.264119627166281e7
2.94377471229017e-5 1.4758232370179802e7
3.289332023480947e-5 1.0567208387102433e7
3.6754528515804364e-5 8.311542598748192e6
4.106898776942215e-5 7.094083100801468e6
4.588990321776763e-5 6.431420805038609e6
5.127672561981223e-5 6.055463176717784e6
5.7295884408653333e-5 5.816288761456341e6
6.402160688866919e-5 5.631113958845774e6
7.153683359477482e-5 5.456039929975342e6
7.99342411018464e-5 5.2698011246379e6
8.931738489743269e-5 5.064167880109569e6
9.980197641148156e-5 4.83818931447182e6
0.00011151730995120305 4.594721737917052e6
0.0001246078571378071 4.338347857567879e6
0.00013923504850745075 4.0741544672858845e6
0.00015557926424681387 3.8070434300814113e6
0.00017384205861274027 3.5413732722082324e6
0.00019424864546712406 3.2808033178711915e6
0.0002170506755782703 3.028258831692839e6
0.00024252933993795505 2.785965213561034e6
0.0002709988373638075 2.5555183448526403e6
0.0003028102491489205 2.337970562995265e6
0.0003383558685402583 2.133919806671831e6
0.0003780740384362938 1.943594715783828e6
0.00042245455696158726 1.7669318468554819e6
0.0004720447175789965 1.6036433034530415e6
0.0005274560582252071 1.4532743989626733e6
0.0005893719026988458 1.3152517448105437e6
0.0006585557873003841 1.1889225789199183e6
0.0007358608766397799 1.0735863436989663e6
0.0008222404847261302 968519.5754628269
0.0009187598310836926 872995.1349321188
0.0010266091768688463 786296.7289769627
0.0011471185029804888 707729.5715275079
0.0012817739111719477 636627.9219914057
0.0014322359504203553 572360.1319807369
0.0016003600945512736 514331.7309873752
0.0017882196236454451 461986.9915403091
0.001998131191397441 414809.3353249008
0.0022326833937188497 372320.87369577575
0.0024947686908894247 334081.3183224531
0.002787619076915065 299686.4494047021
0.0031148459359614496 268766.2888879381
0.00348048457736652 240983.09328823388
0.003889043998430394 216029.25404587484
0.0043455624886496215 193625.17180045292
0.004855669761098146 173517.15376087857
0.005425656377149377 155475.36968243084
0.00606255132067386 139291.89121879803
0.006774208678345215 124778.83104683178
0.007569404494981976 111766.59171035136
0.008457944998329962 100102.22921867535
0.0094507875278959 89647.93275392745
0.010560175659107336 80279.6191332875
0.011799790189128396 71885.63873049022
0.013184917846264355 64365.58821688288
0.014732639803452411 57629.22460092727
0.016462042320556935 51595.47451784701
0.01839445211307633 46191.532461934825
0.020553699349790715 41352.04159456211
0.022966411522595494 37018.35084743463
0.025662341812476584 33137.84223109951
0.02867473600098404 29663.32252051677
0.03204074245189781 26552.473797567407
0.03580187021891381 23767.35766555974
0.04000450092866144 21273.968298721684
0.04470046075151174 19041.82983966528
0.04994765951362912 17043.63400212644
0.0558108048316941 15254.914069440538
0.062362200076892686 13653.75179748351
0.0696826360085362 12220.514031808898
0.07786238707279568 10937.616131078208
0.08700232465274693 9789.30955201902
0.09721516099814834 8761.491195014998
0.1086268391748945 7841.532334407047
0.12137808617478038 7018.125164322213
0.13562614833827705 6281.145180196
0.15154673049127618 5621.527789084614
0.16933616270892654 5031.157699414067
0.18921382142674942 4502.76978404635
0.21142483475578674 4029.860240520976
0.23624310536329754 3606.606990089939
0.26397468819668335 3227.7983637044895
0.2949615647041949 2888.769219383076
0.32958586009550606 2585.343722287033
0.36827455564874023 2313.784097191955
0.4115047541753637 2070.7447336470996
0.45980956357582076 1853.2310876831245
0.5137846710409755 1658.56288112356
0.5740956889713649 1484.3411509863918
0.641486363202963 1328.4187476860805
0.716787744761987 1188.8739222711636
0.8009284382533579 1063.9866802208871
0.894946053264306 952.2176127960362
1.0 852.1889469752605
