1.6900083716287074e-5 3.990611287014072e8
1.8883913342758692e-5 1.2737838551530714e8
2.11006163710984e-5 5.614617349479714e7
2.3577528828842934e-5 2.7834369861034036e7
2.6345195604633578e-5 1.4834182088256232e7
2.94377471229017e-5 8.554083153534196e6
3.289332023480947e-5 5.5364344946719855e6
3.6754528515804364e-5 4.175378660462968e6
4.106898776942215e-5 3.659023229802374e6
4.588990321776763e-5 3.5565736826945506e6
5.127672561981223e-5 3.6346307687667087e6
5.7295884408653333e-5 3.7673533433021232e6
6.402160688866919e-5 3.889353588368289e6
7.153683359477482e-5 3.969698099251572e6
7.99342411018464e-5 3.9970232856411003e6
8.931738489743269e-5 3.970807270985524e6
9.980197641148156e-5 3.896189155962266e6
0.00011151730995120305 3.780893782909001e6
0.0001246078571378071 3.6334323099223897e6
0.00013923504850745075 3.4620851964282845e6
0.00015557926424681387 3.2743665081496476e6
0.00017384205861274027 3.0767822746601095e6
0.00019424864546712406 2.8747649892344717e6
0.0002170506755782703 2.6727096101060403e6
0.00024252933993795505 2.474063910076312e6
0.0002709988373638075 2.281443704643308e6
0.0003028102491489205 2.096754943864292e6
0.0003383558685402583 1.9213120816745132e6
0.0003780740384362938 1.7559469281069196e6
0.00042245455696158726 1.6011052410341678e6
0.0004720447175789965 1.4569302127401829e6
0.0005274560582252071 1.3233331437226778e6
0.0005893719026988458 1.200052233734046e6
0.0006585557873003841 1.0867007346985182e6
0.0007358608766397799 982805.820679449
0.0008222404847261302 887839.516233461
0.0009187598310836926 801242.9392550482
0.0010266091768688463 722444.9924710487
0.0011471185029804888 650876.5012940367
0.0012817739111719477 585980.6585269488
0.0014322359504203553 527220.5064851787
0.0016003600945512736 474084.0687663129
0.0017882196236454451 426087.6390186542
0.001998131191397441 382777.6429807814
0.0022326833937188497 343731.41221730557
0.0024947686908894247 308557.14229126164
0.002787619076915065 276893.2532868489
0.0031148459359614496 248407.32525808155
0.00348048457736652 222794.7439973099
0.003889043998430394 199777.162256192
0.0043455624886496215 179100.85709852763
0.004855669761098146 160535.0444419447
0.005425656377149377 143870.19620898867
0.00606255132067386 128916.39313776664
0.006774208678345215 115501.73659081633
0.007569404494981976 103470.83514117516
0.008457944998329962 92683.37588628252
0.0094507875278959 83012.7859971989
0.010560175659107336 74344.98666936046
0.011799790189128396 66577.23917109327
0.013184917846264355 59617.08090063447
0.014732639803452411 53381.348110928004
0.016462042320556935 47795.28112323827
0.01839445211307633 42791.707329257246
0.020553699349790715 38310.29700026851
0.022966411522595494 34296.8868205169
0.025662341812476584 30702.866092599896
0.02867473600098404 27484.620688224644
0.03204074245189781 24603.030009168928
0.03580187021891381 22023.012458485697
0.04000450092866144 19713.115183907987
0.04470046075151174 17645.144131222365
0.04994765951362912 15793.8307255377
0.0558108048316941 14136.531775907073
0.062362200076892686 12652.959468684247
0.0696826360085362 11324.938573881282
0.07786238707279568 10136.188234393743
0.08700232465274693 9072.125938931815
0.09721516099814834 8119.691495172551
0.1086268391748945 7267.189019867905
0.12137808617478038 6504.145147606335
0.13562614833827705 5821.1818300932255
0.15154673049127618 5209.902253824498
0.16933616270892654 4662.788546629844
0.18921382142674942 4173.110073574464
0.21142483475578674 3734.8412409801467
0.23624310536329754 3342.5878347105363
0.26397468819668335 2991.5210162009635
0.2949615647041949 2677.3181878108658
0.32958586009550606 2396.1100187113043
0.36827455564874023 2144.4329944230894
0.4115047541753637 1919.1869179788785
0.45980956357582076 1717.5968491342685
0.5137846710409755 1537.1790206905723
0.5740956889713649 1375.7103183613624
0.641486363202963 1231.2009532175773
0.716787744761987 1101.8699940410143
0.8009284382533579 986.1234613225604
0.894946053264306 882.5347155412938
1.0 789.8269001005559
