0.0003 140.27829566250114
0.00031428571428571427 140.81354272592347
0.0003285714285714285 141.31947638422557
0.00034285714285714285 141.79905617996448
0.00035714285714285714 142.2548268183285
0.0003714285714285714 142.68898952982892
0.00038571428571428567 143.1034595517039
0.00039999999999999996 143.49991254830692
0.00041428571428571426 143.87982226595105
0.00042857142857142855 144.24449124363338
0.00044285714285714284 144.59507600818094
0.00045714285714285713 144.9326078696003
0.00047142857142857137 145.25801018828594
0.0004857142857142857 145.572112796878
0.0005 145.8756641138653
0.0005142857142857143 146.16934137357157
0.0005285714285714286 146.4537593100946
0.0005428571428571429 146.72947756509967
0.0005571428571428572 146.99700703650242
0.0005714285714285715 147.2568153435612
0.0005857142857142858 147.50933155112168
0.0006 147.754950269722
0.0006142857142857142 147.99403522748275
0.0006285714285714286 148.2269223930226
0.0006428571428571428 148.45392271516414
0.0006571428571428572 148.67532453427802
0.0006714285714285714 148.89139571119384
0.0006857142857142857 149.10238551231424
0.0006999999999999999 149.30852628356143
0.0007142857142857143 149.51003494081408
0.0007285714285714287 149.70711430037215
0.0007428571428571429 149.89995426955304
0.0007571428571428572 150.08873291463695
0.0007714285714285713 150.2736174209717
0.0007857142857142857 150.45476495800284
0.0007999999999999999 150.63232346027343
0.0008142857142857143 150.8064323339716
0.0008285714285714285 150.97722309736366
0.0008428571428571428 151.14481996237242
0.0008571428571428571 151.3093403636656
0.0008714285714285715 151.47089544081715
0.0008857142857142858 151.62959047844035
0.0009 151.78552530860202
0.0009142857142857143 151.93879467932487
0.0009285714285714286 152.08948859254164
0.000942857142857143 152.23769261448362
0.0009571428571428571 152.38348816115692
0.0009714285714285714 152.5269527612592
0.0009857142857142857 152.66816029864316
0.001 152.8071812362025


0.0003 139.70093112821343
0.00031428571428571427 140.24866069978887
0.0003285714285714285 140.76542331355557
0.00034285714285714285 141.25446257175037
0.00035714285714285714 141.7185516260143
0.0003714285714285714 142.16007566038053
0.00038571428571428567 142.58109860859096
0.00039999999999999996 142.98341697466165
0.00041428571428571426 143.36860331145505
0.00042857142857142855 143.73804147728487
0.00044285714285714284 144.09295537090654
0.00045714285714285713 144.43443248625252
0.00047142857142857137 144.7634433375745
0.0004857142857142857 145.08085757656656
0.0005 145.38745744491027
0.0005142857142857143 145.68394906793077
0.0005285714285714286 145.97097198864628
0.0005428571428571429 146.24910725915356
0.0005571428571428572 146.51888434235627
0.0005714285714285715 146.78078702717227
0.0005857142857142858 147.03525852125986
0.0006 147.28270585449286
0.0006142857142857142 147.5235037019786
0.0006285714285714286 147.757997715949
0.0006428571428571428 147.9865074402464
0.0006571428571428572 148.20932886854933
0.0006714285714285714 148.42673669729285
0.0006857142857142857 148.63898631594208
0.0006999999999999999 148.84631557048434
0.0007142857142857143 149.04894633042326
0.0007285714285714287 149.24708588494613
0.0007428571428571429 149.44092819010567
0.0007571428571428572 149.63065498567184
0.0007714285714285713 149.81643679764056
0.0007857142857142857 149.9984338401448
0.0007999999999999999 150.176796828625
0.0008142857142857143 150.35166771452108
0.0008285714285714285 150.5231803503848
0.0008428571428571428 150.69146109316588
0.0008571428571428571 150.85662935242632
0.0008714285714285715 151.01879808940413
0.0008857142857142858 151.1780742721081
0.0009 151.3345592910084
0.0009142857142857143 151.48834933933944
0.0009285714285714286 151.6395357615649
0.000942857142857143 151.78820537314826
0.0009571428571428571 151.93444075441025
0.0009714285714285714 152.0783205209556
0.0009857142857142857 152.2199195728679
0.001 152.35930932464368


0.0003 139.07805752921905
0.00031428571428571427 139.6424382693934
0.0003285714285714285 140.1735713643567
0.00034285714285714285 140.67508896236075
0.00035714285714285714 141.1500823198887
0.0003714285714285714 141.60119526912834
0.00038571428571428567 142.0307017209791
0.00039999999999999996 142.44056893728882
0.00041428571428571426 142.8325088526731
0.00042857142857142855 143.20801965742407
0.00044285714285714284 143.56841956047276
0.00045714285714285713 143.91487431261172
0.00047142857142857137 144.2484197570641
0.0004857142857142857 144.5699804100487
0.0005 144.88038486024567
0.0005142857142857143 145.18037860718908
0.0005285714285714286 145.47063482669986
0.0005428571428571429 145.7517634489193
0.0005571428571428572 146.0243188548693
0.0005714285714285715 146.28880643550477
0.0005857142857142858 146.54568820887036
0.0006 146.79538765308226
0.0006142857142857142 147.0382938830108
0.0006285714285714286 147.27476527491686
0.0006428571428571428 147.50513262449738
0.0006571428571428572 147.72970190874906
0.0006714285714285714 147.94875670996302
0.0006857142857142857 148.16256035037458
0.0006999999999999999 148.37135777803866
0.0007142857142857143 148.57537723800402
0.0007285714285714287 148.77483175752297
0.0007428571428571429 148.96992046963402
0.0007571428571428572 149.1608297958113
0.0007714285714285713 149.3477345053387
0.0007857142857142857 149.53079866653286
0.0007999999999999999 149.71017650281664
0.0008142857142857143 149.8860131648468
0.0008285714285714285 150.0584454283952
0.0008428571428571428 150.22760232639033
0.0008571428571428571 150.3936057224404
0.0008714285714285715 150.55657083222135
0.0008857142857142858 150.7166066983178
0.0009 150.87381662341215
0.0009142857142857143 151.02829856613687
0.0009285714285714286 151.1801455033762
0.000942857142857143 151.32944576238154
0.0009571428571428571 151.47628332565986
0.0009714285714285714 151.6207381112733
0.0009857142857142857 151.7628862308927
0.001 151.90280022768428


0.0003 138.39634503961872
0.00031428571428571427 138.98297504797583
0.0003285714285714285 139.53329228641394
0.00034285714285714285 140.05141849500174
0.00035714285714285714 140.5408636940166
0.0003714285714285714 141.00462179267356
0.00038571428571428567 141.44525585862377
0.00039999999999999996 141.86497071544076
0.00041428571428571426 142.26567324701185
0.00042857142857142855 142.64902186995155
0.00044285714285714284 143.01646690825064
0.00045714285714285713 143.36928351745988
0.00047142857142857137 143.70859858619792
0.0004857142857142857 144.03541279723467
0.0005 144.35061880362642
0.0005142857142857143 144.65501628238715
0.0005285714285714286 144.94932447062635
